3336 5156 nad5 1 3336 4348 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5458800855824189 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4345 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5441937268597147 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4333 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5374482919688977 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4321 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5307028570780807 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4312 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5256437809099681 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4264 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.4986620413467002 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4258 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.49528932390129177 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3336 4255 0.000000e+00 0.000000e+00 ATA 0.04442610567807495 0.9994365896195598 0.15662650602409636 1.0 TNN 1.0000008302786987 0.4936029651785875 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5157 2.421525e-01 2.896980e-02 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TAA 0.013923655115197124 0.990266957493536 0.7727459860024701 1.0
3336 5156 nad5 1 3345 5116 1.631321e-02 3.583052e-06 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.6328166559689751 0.9750021398868289 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5113 1.101142e-02 2.414489e-06 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.6393658036817038 0.9733607963858276 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5107 4.893964e-03 1.069450e-06 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.6496475095145743 0.9700447254795909 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5104 4.078303e-03 8.897839e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.7620729422641614 0.9684940317869211 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5101 4.078303e-03 8.882671e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.7623963892806711 0.9668431289878545 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5086 2.446982e-03 5.284269e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8370888954206792 0.958619153333944 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5077 1.631321e-03 3.504431e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8396123818753993 0.9536082665347689 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5065 1.631321e-03 3.480103e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8414723250747579 0.9469882022265848 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 5014 1.631321e-03 3.375520e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.86689484795489 0.9185294825547108 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4996 1.631321e-03 3.338914e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8670248552251301 0.9085685011332312 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4993 1.631321e-03 3.332814e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8670248552251301 0.9069086778262581 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4972 1.631321e-03 3.290113e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8672683603943871 0.8952890588743017 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4969 1.631321e-03 3.284013e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8672683603943871 0.8936291630717492 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4954 1.631321e-03 3.253419e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8688968442864836 0.885304028126986 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4930 1.631321e-03 3.204203e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8775433617785918 0.871911572177344 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4927 1.631321e-03 3.197892e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8790792726776093 0.8701942580718516 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4918 1.631321e-03 3.179478e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8829728221984328 0.8651835272935592 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4912 1.631321e-03 3.167191e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8841259292374928 0.8618402082100481 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4909 1.631321e-03 3.161066e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8853523633662871 0.8601733290495812 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4891 1.631321e-03 3.124426e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.8926340307622792 0.8502030236624081 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4873 1.631321e-03 3.086668e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9096101508441952 0.83992855622013 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4870 1.631321e-03 3.080246e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9136915366871569 0.8381809158740314 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4837 1.631321e-03 3.011440e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9393350878185117 0.8194579400924178 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4810 8.156607e-04 1.477831e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9483180636346235 0.804279768225481 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4807 8.156607e-04 1.474781e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9487040792226822 0.8026198534641491 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4798 8.156607e-04 1.465565e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9493204337399732 0.7976042915750962 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4756 8.156607e-04 1.422620e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9575379301192727 0.7742323741050566 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4750 8.156607e-04 1.416384e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9638092126596814 0.770838370190371 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4741 8.156607e-04 1.407131e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9674169049130074 0.7658029238967862 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4732 8.156607e-04 1.397796e-07 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9754111024970231 0.7607224823255698 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4714 4.078303e-04 6.896787e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9764911450394844 0.7506875864581144 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4654 4.078303e-04 6.589542e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9819041198396564 0.7172451794250077 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4630 4.078303e-04 6.466012e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9868778651857881 0.703799436247982 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4627 4.078303e-04 6.451003e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9875647983337739 0.702165770991882 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4609 4.078303e-04 6.359856e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.995656763256913 0.6922447690771012 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4594 4.078303e-04 6.282575e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9956887408420079 0.6838330619430844 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4573 4.078303e-04 6.174302e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9956887408420079 0.6720480294983354 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4564 4.078303e-04 6.127900e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9956887408420079 0.6669973013077287 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4552 4.078303e-04 6.066023e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9959256736924872 0.6602622463854599 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4549 4.078303e-04 6.050565e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9959791427967613 0.6585797178740069 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4516 4.078303e-04 5.881418e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9993441425331603 0.6401687984778253 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4513 4.078303e-04 5.865932e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9993441425331603 0.638483184741917 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4510 4.078303e-04 5.850446e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9993441425331603 0.6367975710060085 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4498 4.078303e-04 5.788869e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9993794656062079 0.6300951598358125 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4462 4.078303e-04 5.603004e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994536810450935 0.6098645247848006 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4459 4.078303e-04 5.587516e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994536810450935 0.6081787359987825 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4456 4.078303e-04 5.572028e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994536810450935 0.6064929472127643 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4453 4.078303e-04 5.556541e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994536810450935 0.6048071584267461 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4447 4.078303e-04 5.525790e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994556720036034 0.6014600542630184 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4441 4.078303e-04 5.494812e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994556720036034 0.5980881903515989 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4432 4.078303e-04 5.448344e-08 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9994556720036034 0.5930303944844695 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4378 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9996937108478362 0.5626853133068134 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4372 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9998580898296381 0.5593190847767471 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4369 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9998580898296381 0.5576328772753474 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4363 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 0.9998849371886203 0.5542613318247195 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4348 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5458800855824189 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4345 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5441937268597147 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4333 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5374482919688977 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4321 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5307028570780807 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4312 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.5256437809099681 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4264 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.4986620413467002 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4258 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.49528932390129177 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3345 4255 0.000000e+00 0.000000e+00 ATA 0.19188697693216705 0.9981647980754038 0.15662650602409636 1.0 TNN 1.0000008302786987 0.4936029651785875 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5157 7.163207e-02 7.604568e-04 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TAA 0.013923655115197124 0.990266957493536 0.7727459860024701 1.0
3336 5156 nad5 1 3366 5116 3.262643e-03 6.359070e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.6328166559689751 0.9750021398868289 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5113 2.854812e-03 5.554819e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.6393658036817038 0.9733607963858276 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5107 2.446982e-03 4.745053e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.6496475095145743 0.9700447254795909 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5104 1.631321e-03 3.158312e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.7620729422641614 0.9684940317869211 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5101 1.631321e-03 3.152928e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.7623963892806711 0.9668431289878545 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5086 1.631321e-03 3.126109e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8370888954206792 0.958619153333944 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5077 1.631321e-03 3.109768e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8396123818753993 0.9536082665347689 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5065 1.631321e-03 3.088180e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8414723250747579 0.9469882022265848 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 5014 1.631321e-03 2.995375e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.86689484795489 0.9185294825547108 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4996 1.631321e-03 2.962891e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8670248552251301 0.9085685011332312 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4993 1.631321e-03 2.957479e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8670248552251301 0.9069086778262581 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4972 1.631321e-03 2.919586e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8672683603943871 0.8952890588743017 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4969 1.631321e-03 2.914173e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8672683603943871 0.8936291630717492 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4954 1.631321e-03 2.887025e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8688968442864836 0.885304028126986 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4930 1.631321e-03 2.843351e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8775433617785918 0.871911572177344 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4927 1.631321e-03 2.837751e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8790792726776093 0.8701942580718516 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4918 1.631321e-03 2.821411e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8829728221984328 0.8651835272935592 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4912 1.631321e-03 2.810508e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8841259292374928 0.8618402082100481 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4909 1.631321e-03 2.805072e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8853523633662871 0.8601733290495812 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4891 1.631321e-03 2.772558e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.8926340307622792 0.8502030236624081 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4873 1.631321e-03 2.739053e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.9096101508441952 0.83992855622013 0.01729106628242075 0.08333333333333333
3336 5156 nad5 1 3366 4870 1.631321e-03 2.733354e-08 ATC 0.5219898795199528 0.9845981229027544 0.014090259342454562 1.0 TNN 0.9136915366871569 0.8381809158740314 0.01729106628242075 0.08333333333333333
